0.772397876,0.339375764
0.768530011,0.344919711
0.754243731,0.335161328
0.73798877,0.32607919
0.711321533,0.333050936
0.683825552,0.335777044
0.646224618,0.349588722
0.619373262,0.361631572
0.57505554,0.391430974
0.536176518,0.411595702
0.51167047,0.436941803
0.471777871,0.462208912
0.427687228,0.48915109
0.393110007,0.512923673
0.358310699,0.530728862
0.313291967,0.565604806
0.27900964,0.583635747
0.251062363,0.602306306
0.189639285,0.625221193
0.181747392,0.6337834
0.163731337,0.622209311
0.159326911,0.607899606
0.156800747,0.559333622
0.157984808,0.54351753
0.160734951,0.528932393
0.170348242,0.514611527
0.172901362,0.504293263
0.174650937,0.488681629
0.177861676,0.462463006
0.183080301,0.444874138
0.178884208,0.426598847
0.176515251,0.418611288
0.174199775,0.40854305
0.165691584,0.378497273
0.158886611,0.349307716
0.166773856,0.313066363
0.197323173,0.348374069
0.238319524,0.366852224
0.343743712,0.407123446
0.384637624,0.424338967
0.447553158,0.450694263
0.515227497,0.465458795
0.587643027,0.487146497
0.648408532,0.49643591
0.694612265,0.517484471
0.751657903,0.531248465
0.776840448,0.540594205
0.819329679,0.554815233
0.836034656,0.571333408
0.849616766,0.565835953
0.871084988,0.563115478
0.883898258,0.558265328
0.894883633,0.557704389
0.891416788,0.577499986
0.882951379,0.577089071
0.876262963,0.578692257
0.864167333,0.57767272
0.863418162,0.580677509
0.858050585,0.572731674
0.854308724,0.557851613
0.852762163,0.530323252
0.85670805,0.521312892
0.857351899,0.510603607
0.856548429,0.496644139
0.86221683,0.475206181
0.856043696,0.467497632
0.854250014,0.465623736
0.853694141,0.475151837
0.860042334,0.493312523
0.863163292,0.513386548
0.861774504,0.529415607
0.863727331,0.551569045
0.861316681,0.574806571
0.864018083,0.607802212
0.859782994,0.639293969
0.861147046,0.645983517
0.861933351,0.64264822
0.865028679,0.638556659
0.866964817,0.642176032
0.861416638,0.63021493
0.856202841,0.628090739
0.850869238,0.631610155
0.848867536,0.634821713
0.847089887,0.634248257
0.845529675,0.591913104
0.841835082,0.580074668
0.839187205,0.569025397
0.831721425,0.560734808
0.826472104,0.546961129
0.823639274,0.532967567
0.81894803,0.521164
0.815051019,0.513581216
0.8084445,0.502046108
0.806410253,0.484005287
0.804480255,0.469024584
0.805071354,0.454281032
0.800992489,0.447065085
0.798234701,0.437597841
0.798365772,0.445961118
0.78939712,0.495491058
0.783872306,0.507171586
0.779375911,0.53783901
0.777615726,0.55950892
0.786677539,0.593218744
0.803341627,0.600941539
0.809166789,0.619087875
0.813854218,0.610167444
0.857071519,0.637400568
0.866304696,0.695047677
0.883989096,0.71581018
0.87574017,0.732847333
0.85147953,0.659693182
0.840525329,0.654564798
0.844964087,0.640013576
0.839095235,0.630228221
0.830264628,0.62848866
0.829586506,0.625014246
0.829883993,0.62487191
0.835587323,0.598996282
0.83446914,0.579488397
0.831548691,0.574733496
0.830414116,0.568040311
0.831071377,0.558805943
0.832444668,0.549491107
0.831800938,0.527430415
0.830922604,0.521050826
0.830312431,0.510983944
0.829464793,0.51280731
0.827774405,0.512699425
0.8321594,0.51414144
0.851229608,0.487769574
0.856378853,0.443731338
0.854133427,0.378785402
0.862721503,0.372139454
0.851165235,0.379712552
0.842264712,0.539534867
0.841126442,0.534757271
0.831919611,0.525464132
0.833174825,0.543117389
0.834625423,0.693313658
0.828816772,0.710533202
0.821295381,0.715622663
0.826500535,0.729273438
0.826845884,0.727452695
0.826467812,0.729676485
0.830961406,0.729113281
0.828294992,0.719228268
0.829183578,0.722585618
0.829461694,0.723559499
0.829650581,0.725335538
0.830585539,0.732196271
0.826470017,0.733622193
0.826706886,0.717655301
0.828263819,0.726119101
0.846430838,0.646993339
0.843460083,0.567987025
0.837717414,0.566609502
0.838410735,0.559271991
0.839892983,0.543024376
0.849588931,0.498260528
0.85557723,0.464123175
0.856780171,0.439100087
0.858484507,0.419372767
0.892880738,0.419024855
0.904018402,0.439718574
0.917239726,0.470194519
0.90805155,0.491866887
0.902784705,0.514213264
0.901656151,0.531914786
0.904717624,0.562723696
0.90871048,0.595694005
0.91612196,0.631604433
0.920161128,0.656013429
0.931520939,0.681586266
0.930161595,0.683289111
0.924615085,0.680813193
0.93356806,0.672811627
0.925269008,0.65943718
0.926755607,0.651643336
0.918104172,0.643666089
0.910829246,0.633238316
0.893207312,0.619927466
0.882109106,0.626082897
0.873344958,0.632550359
0.862441897,0.635127187
0.855596244,0.650314331
0.844444156,0.673658967
0.809197009,0.685868442
0.803331733,0.689235568
0.79790318,0.693298101
0.790138364,0.699454606
0.774319172,0.704248607
0.751868665,0.700973153
0.748176873,0.688120902
0.745206833,0.672790825
0.740941703,0.643427491
0.741472661,0.605876148
0.741519749,0.565544307
0.741494894,0.55055128
0.741895795,0.530392155
0.736668944,0.516860023
0.734577119,0.491936222
0.73554194,0.469495535
0.734065354,0.456421465
0.725815237,0.43680045
0.732327998,0.398205489
0.72568047,0.377925098
0.727969408,0.350480437
0.729008257,0.331499845
0.724844813,0.286790282
0.721383214,0.323624372
0.719933748,0.350386024
0.71556294,0.367521346
0.713068724,0.380389959
0.715330958,0.392444968
0.723338485,0.404109627
0.725681961,0.424665868
0.732474744,0.44459112
0.759445667,0.445746824
0.793451846,0.433442146
0.835992038,0.42249158
0.856814623,0.40590772
0.885713339,0.41023472
0.924540639,0.424897671
0.931573987,0.445287317
0.928318381,0.611239076
0.921806633,0.63771975
0.91535157,0.666918159
0.886008382,0.665531158
0.876162291,0.629614532
0.872605681,0.601618707
0.879913509,0.494489804
0.879461706,0.396895349
0.885832965,0.353411049
0.88696593,0.310414918
0.904289663,0.250742406
0.906370759,0.24009838
0.907774448,0.227331959
0.906868041,0.227158271
0.913689435,0.214780331
0.918851078,0.212777235
0.924351156,0.195354283
0.933873415,0.175346438
0.884641469,0.163858891
0.875078201,0.169205412
0.862439573,0.171723634
0.853722453,0.171615843
0.762439668,0.157405391
0.756414533,0.174217746
0.697754622,0.306530826
0.68582952,0.334845424
0.649861336,0.373044074
0.628670216,0.409270674
0.596967161,0.442309111
0.565577209,0.467707038
0.531744942,0.478828788
0.510751247,0.495805994
0.480135024,0.518322945
0.496186525,0.512530148
0.521068394,0.526263013
0.55324167,0.57868278
0.560479999,0.5941661
0.572254241,0.615651786
0.58220166,0.642102838
0.58839196,0.654005468
0.596491933,0.668143153
0.598849058,0.664341331
0.612010062,0.671164811
0.612736344,0.675366461
0.615997016,0.676070631
0.614959598,0.675886333
0.622619092,0.677048564
0.624995589,0.670374334
0.631693304,0.674706697
0.617374599,0.692189753
0.599030018,0.693223953
0.593345165,0.691249371
0.585769176,0.691519678
0.58256489,0.690975904
0.572758198,0.694117785
0.553925335,0.694058955
0.544627845,0.692816913
0.537169516,0.699409366
0.530208647,0.704561293
0.528024554,0.704366386
0.525060296,0.704241812
0.517834663,0.700244367
0.511780918,0.694535673
0.512651861,0.693662345
0.499324426,0.689168036
0.656588435,0.556127891
0.660155237,0.592161417
0.658706129,0.666174412
0.642055333,0.65535754
0.613734245,0.620036125
0.591685236,0.598742366
0.518763781,0.566103697
0.459813714,0.562382698
0.353038371,0.587368965
0.303874463,0.583476067
0.251941077,0.584266484
0.128903225,0.384421676
0.137739073,0.343134105
0.13144955,0.319399685
0.29642424,0.391819209
0.348073959,0.424449205
0.386447936,0.462790444
0.448837191,0.501856327
0.546650827,0.55616878
0.56359154,0.571504951
0.598628819,0.579630792
0.615135908,0.594047904
0.643646836,0.608842373
0.671068728,0.622131169
0.709358156,0.629558921
0.730344474,0.641900361
0.751305342,0.654772222
0.76879251,0.671475708
0.787226319,0.676184654
0.801108539,0.672014236
0.826902449,0.652909756
0.842573404,0.635248542
0.855179131,0.623710811
0.859589875,0.581290185
0.854723155,0.53610456
0.835987151,0.297022372
0.822332919,0.2762959
0.799807668,0.259152532
0.783590972,0.238705739
0.777288556,0.240913004
0.759420812,0.234386653
0.728082776,0.231232375
0.721109331,0.23208151
0.679023445,0.230562657
0.668234468,0.235957846
0.646656573,0.270345442
0.566348732,0.379624575
0.518179953,0.452746615
0.498281747,0.494055346
0.514974475,0.513605848
0.453144684,0.54423292
0.413909405,0.586994231
0.384483367,0.614365995
0.36506328,0.639026701
0.302850127,0.671706796
0.296203732,0.682947516
0.243175365,0.686875999
0.224941075,0.693243086
0.177679658,0.691602647
0.151258796,0.604105055
0.251838535,0.55307585
0.288343221,0.556090474
0.345960349,0.56063199
0.404332757,0.5742715
0.511313081,0.586969078
0.56740427,0.591964841
0.625750005,0.598588943
0.679392457,0.616056979
0.728667915,0.6269539
0.804702759,0.635432363
0.834214449,0.642934203
0.852183998,0.642532408
0.874181569,0.62661761
0.885353804,0.611276269
0.886700571,0.562323079
0.884606361,0.508871436
0.888284862,0.337546587
0.884111106,0.250456691
0.880231619,0.225028038
0.864902794,0.214711785
0.862708747,0.200538233
0.864965856,0.195685349
0.8683393,0.197673447
0.86078614,0.199860409
0.858525336,0.201322109
0.84527117,0.185781941
0.844911993,0.176409438
0.843142927,0.176185995
0.838925779,0.1730299
0.841169596,0.173072517
0.840745449,0.176668506
0.844803631,0.19581607
0.849537969,0.1990688
0.85929805,0.204819649
0.867998302,0.206489772
0.870089173,0.204835646
0.879962683,0.196980223
0.886480808,0.200774483
0.936503649,0.184816122
0.923577249,0.173710648
0.878463507,0.167524099
0.883828223,0.186700109
0.943773746,0.399361789
0.919790626,0.397815466
0.913096249,0.378092051
0.902581394,0.329497933
0.935261965,0.176286638
0.872025967,0.209803045
0.868867815,0.191128448
0.876228988,0.444346026
0.860949337,0.463449463
0.859212697,0.235039651
0.874960482,0.269638211
0.862859726,0.322612852
0.856374741,0.376815468
0.869508147,0.403104514
0.862021387,0.221427187
0.855922401,0.213319041
0.866709232,0.287506282
0.862355888,0.378779083
0.863018394,0.397824287
0.858429492,0.38123849
0.858994484,0.27099473
0.859787941,0.225159697
0.863646209,0.331041038
0.868639946,0.397129208
0.868062675,0.463157669
0.85318315,0.495012224
0.851075709,0.481183991
0.861877739,0.420646697
0.861953557,0.343326986
0.861118495,0.267531045
0.866847992,0.225346908
0.884994984,0.207518697
0.911043346,0.212711163
0.923589647,0.250928044
0.927065372,0.558554649
0.92919457,0.559835628
0.919293761,0.53803575
0.917096078,0.509571776
0.919382036,0.46357964
0.868324876,0.138020888
0.852208376,0.109840721
0.726097465,0.12932137
0.672325134,0.142133061
0.616389573,0.135804225
0.532925308,0.173695579
0.547781453,0.187732503
0.574801087,0.195869923
0.605959833,0.205351688
0.763952494,0.223956026
0.814138114,0.263298817
0.859171867,0.290939808
0.878239572,0.324287891
0.908908963,0.351313502
0.923326075,0.381085157
0.949800074,0.43310973
0.943249524,0.42523998
0.93736577,0.411570907
0.9349702,0.383100271
0.938914537,0.337699383
0.92447859,0.267720379
0.926793873,0.181098163
0.927327216,0.170348484
0.937813997,0.239420973
0.957212031,0.32452029
0.94398129,0.304183543
0.947365999,0.29909233
0.948755562,0.285109974
0.944870174,0.265682437
0.936141074,0.269537181
0.915816367,0.329098135
0.884682775,0.345949262
0.872588158,0.353525013
0.858634531,0.363739878
0.849780858,0.372979015
0.836548984,0.403560132
0.828579605,0.428843737
0.813938797,0.454743624
0.807363689,0.482548416
0.797554135,0.504613101
0.784012198,0.511283278
0.775191605,0.506289601
0.765390754,0.504258275
0.755331814,0.481706068
